[20.05798944152227, -108.1561581451114, 101.1464456992574, -78.87139348700495, -116.883653697401, 85.0494082611386]
[20.07495842357673, -108.1563756961633, 101.1464456992574, -78.87117593595298, -116.883653697401, 85.0494082611386]
[20.11433516398515, -108.1563756961633, 101.1464456992574, -78.87117593595298, -116.883653697401, 85.0494082611386]
[20.15588741491336, -108.1565932472153, 101.1462281482054, -78.87139348700495, -116.883653697401, 85.0494082611386]
[20.19700456373762, -108.1572459003713, 101.1464456992574, -78.87139348700495, -116.883653697401, 85.0496258121906]
[20.2520449798886, -108.158116104579, 101.1464456992574, -78.87117593595298, -116.883436146349, 85.0494082611386]
[20.27923886138613, -108.158551206683, 101.1464456992574, -78.87117593595298, -116.883653697401, 85.0494082611386]
[20.33319152227723, -108.158986308787, 101.1460105971534, -78.87117593595298, -116.883436146349, 85.0494082611386]
[20.37387356899752, -108.159856512995, 101.1462281482054, -78.87139348700495, -116.883653697401, 85.04919071008663]
[20.41499071782178, -108.160509166151, 101.1460105971534, -78.87139348700495, -116.883653697401, 85.0494082611386]
[20.4706837871287, -108.1613793703589, 101.1457930461015, -78.87117593595298, -116.883653697401, 85.0494082611386]
[20.51158338490099, -108.1620320235148, 101.1455754950495, -78.87139348700495, -116.883436146349, 85.0494082611386]
[20.55444094214109, -108.1624671256188, 101.1460105971534, -78.87139348700495, -116.8838712484529, 85.0494082611386]
[20.65712503867574, -108.1637724319307, 101.1457930461015, -78.87117593595298, -116.883653697401, 85.0496258121906]
[20.7025932085396, -108.1642075340346, 101.1457930461015, -78.87139348700495, -116.8838712484529, 85.0496258121906]
[20.71760423112624, -108.1642075340346, 101.1457930461015, -78.87117593595298, -116.8838712484529, 85.0494082611386]
[20.7783009746287, -108.1648601871906, 101.1460105971534, -78.87139348700495, -116.883653697401, 85.0494082611386]
[20.8089756729579, -108.1648601871906, 101.1460105971534, -78.87139348700495, -116.883653697401, 85.0494082611386]
[20.85444384282178, -108.1650777382425, 101.1462281482054, -78.87139348700495, -116.883218595297, 85.0494082611386]
[20.92862875154703, -108.1652952892945, 101.1464456992574, -78.87117593595298, -116.883218595297, 85.0496258121906]
[20.95865079672029, -108.1652952892945, 101.1462281482054, -78.87117593595298, -116.883436146349, 85.0494082611386]
[21.06329285272277, -108.1655128403465, 101.1460105971534, -78.87117593595298, -116.883653697401, 85.0494082611386]
[21.09396755105198, -108.1659479424505, 101.1460105971534, -78.87117593595298, -116.883436146349, 85.0494082611386]
[21.14335163985148, -108.1659479424505, 101.1460105971534, -78.87117593595298, -116.883436146349, 85.0494082611386]
[21.20274307704208, -108.1661654935024, 101.1457930461015, -78.87139348700495, -116.883653697401, 85.0494082611386]
[21.2519096147896, -108.1666005956064, 101.1455754950495, -78.87139348700495, -116.883436146349, 85.0494082611386]
[21.29846553991336, -108.1668181466584, 101.1455754950495, -78.87139348700495, -116.883653697401, 85.0494082611386]
[21.38178759282178, -108.1666005956064, 101.1453579439975, -78.87161103805693, -116.883653697401, 85.0496258121906]
[21.46445699257425, -108.1659479424505, 101.1455754950495, -78.87161103805693, -116.883653697401, 85.0494082611386]
[21.48077332147277, -108.1659479424505, 101.1457930461015, -78.87161103805693, -116.883653697401, 85.0494082611386]
[21.5804117032797, -108.1650777382425, 101.1460105971534, -78.87161103805693, -116.883436146349, 85.0494082611386]
[21.62957824102723, -108.1646426361386, 101.1460105971534, -78.87161103805693, -116.883436146349, 85.0496258121906]
[21.6615582456683, -108.1646426361386, 101.1462281482054, -78.87139348700495, -116.883001044245, 85.0494082611386]
[21.74096437964109, -108.1639899829826, 101.1464456992574, -78.87139348700495, -116.883218595297, 85.0494082611386]
[21.77076887376237, -108.1637724319307, 101.1464456992574, -78.87117593595298, -116.883001044245, 85.0494082611386]
[21.86409827506188, -108.1637724319307, 101.1466632503094, -78.87095838490097, -116.883218595297, 85.04919071008663]
[21.895643177599, -108.1637724319307, 101.1464456992574, -78.870740833849, -116.883436146349, 85.0494082611386]
[21.9428517558787, -108.1637724319307, 101.1464456992574, -78.87095838490097, -116.883001044245, 85.0494082611386]
[21.99093053836633, -108.1639899829826, 101.1462281482054, -78.87095838490097, -116.883218595297, 85.0494082611386]
[22.03900932085396, -108.1637724319307, 101.1460105971534, -78.87117593595298, -116.883218595297, 85.0494082611386]
[22.08708810334158, -108.1637724319307, 101.1460105971534, -78.87117593595298, -116.883218595297, 85.0496258121906]
[22.11906810798267, -108.1637724319307, 101.1462281482054, -78.87139348700495, -116.883218595297, 85.0496258121906]
[22.18085260674505, -108.1633373298267, 101.1457930461015, -78.87117593595298, -116.883436146349, 85.0494082611386]
[22.22914894028465, -108.1633373298267, 101.1460105971534, -78.87139348700495, -116.883218595297, 85.0494082611386]
[22.28701752011138, -108.1631197787747, 101.1460105971534, -78.87117593595298, -116.883218595297, 85.0494082611386]
[22.33118038366336, -108.1624671256188, 101.1462281482054, -78.87139348700495, -116.883218595297, 85.0494082611386]
[22.34575630414604, -108.1624671256188, 101.1462281482054, -78.87139348700495, -116.883001044245, 85.0494082611386]
[22.38861386138613, -108.1620320235148, 101.1460105971534, -78.87139348700495, -116.883218595297, 85.0494082611386]
[22.41711304919554, -108.1618144724628, 101.1460105971534, -78.87117593595298, -116.883436146349, 85.0496258121906]
[22.4867293858292, -108.1611618193069, 101.1464456992574, -78.87117593595298, -116.883218595297, 85.0494082611386]
[22.50174040841584, -108.1611618193069, 101.1466632503094, -78.87117593595298, -116.883218595297, 85.0494082611386]
[22.57048654084158, -108.1607267172029, 101.1464456992574, -78.87117593595298, -116.883218595297, 85.0494082611386]
[22.59789797339109, -108.160509166151, 101.1466632503094, -78.87117593595298, -116.883218595297, 85.04919071008663]
[22.62574450804455, -108.160509166151, 101.1466632503094, -78.87117593595298, -116.883001044245, 85.0494082611386]
[22.66729675897277, -108.160291615099, 101.1464456992574, -78.87117593595298, -116.883218595297, 85.0494082611386]
[22.7219020730198, -108.160291615099, 101.1462281482054, -78.87117593595298, -116.883218595297, 85.0494082611386]
[22.73734819771039, -108.160291615099, 101.1466632503094, -78.87139348700495, -116.883436146349, 85.0494082611386]
[22.80718208539604, -108.160509166151, 101.1462281482054, -78.87117593595298, -116.883218595297, 85.0494082611386]
[22.82110535272277, -108.160509166151, 101.1462281482054, -78.87117593595298, -116.883218595297, 85.0494082611386]
[22.8613522973391, -108.160509166151, 101.1462281482054, -78.87117593595298, -116.883218595297, 85.0494082611386]
[22.9020343440594, -108.160509166151, 101.1462281482054, -78.87139348700495, -116.883218595297, 85.0494082611386]
[22.92857557240099, -108.160509166151, 101.1462281482054, -78.87117593595298, -116.883218595297, 85.0494082611386]
[22.99297068378713, -108.160509166151, 101.1460105971534, -78.87139348700495, -116.883436146349, 85.0494082611386]
[23.005153542698, -108.160291615099, 101.1460105971534, -78.87117593595298, -116.883218595297, 85.0494082611386]
[23.0414845683787, -108.160509166151, 101.1462281482054, -78.87117593595298, -116.883218595297, 85.0494082611386]
[23.06498008199257, -108.160509166151, 101.1460105971534, -78.87117593595298, -116.883001044245, 85.0494082611386]
[23.11131845606435, -108.160509166151, 101.1462281482054, -78.87117593595298, -116.883218595297, 85.0494082611386]
[23.14525642017327, -108.160509166151, 101.1462281482054, -78.87117593595298, -116.883001044245, 85.0494082611386]
[23.18963683477723, -108.160509166151, 101.1462281482054, -78.87139348700495, -116.883218595297, 85.04919071008663]
[23.19942663211633, -108.160509166151, 101.1464456992574, -78.87117593595298, -116.883218595297, 85.0496258121906]
[23.23336459622524, -108.160509166151, 101.1464456992574, -78.87117593595298, -116.883218595297, 85.0494082611386]
[23.26599725402227, -108.160509166151, 101.1462281482054, -78.87117593595298, -116.883218595297, 85.0494082611386]
[23.3073319538985, -108.160509166151, 101.1462281482054, -78.87117593595298, -116.883218595297, 85.0496258121906]
[23.35084216429455, -108.1607267172029, 101.1460105971534, -78.87117593595298, -116.883436146349, 85.0494082611386]
[23.36171971689356, -108.160509166151, 101.1460105971534, -78.87117593595298, -116.883436146349, 85.0494082611386]
[23.42763768564356, -108.1607267172029, 101.1460105971534, -78.87095838490097, -116.883436146349, 85.0494082611386]
[23.47245320235148, -108.160509166151, 101.1457930461015, -78.87139348700495, -116.883436146349, 85.04919071008663]
[23.49333810334158, -108.1607267172029, 101.1460105971534, -78.87117593595298, -116.883436146349, 85.0494082611386]
[23.54663811107673, -108.160509166151, 101.1462281482054, -78.87139348700495, -116.883436146349, 85.0494082611386]
[23.56839321627475, -108.160291615099, 101.1462281482054, -78.87117593595298, -116.883436146349, 85.0494082611386]
[23.59885036355198, -108.160291615099, 101.1460105971534, -78.87117593595298, -116.883001044245, 85.04919071008663]
[23.6282197555693, -108.160291615099, 101.1462281482054, -78.87117593595298, -116.883218595297, 85.0496258121906]
[23.6743405785891, -108.160291615099, 101.1462281482054, -78.87117593595298, -116.883001044245, 85.0494082611386]
[23.70044670482673, -108.160291615099, 101.1464456992574, -78.87117593595298, -116.883001044245, 85.0494082611386]
[23.74830793626237, -108.160509166151, 101.1462281482054, -78.87117593595298, -116.882783493193, 85.0494082611386]
[23.76375406095297, -108.160291615099, 101.1460105971534, -78.87117593595298, -116.882783493193, 85.0494082611386]
[23.78550916615099, -108.160509166151, 101.1460105971534, -78.87117593595298, -116.883001044245, 85.0494082611386]
[23.81988223236386, -108.160509166151, 101.1460105971534, -78.87117593595298, -116.883218595297, 85.0494082611386]
[23.83228264232673, -108.160509166151, 101.1460105971534, -78.87139348700495, -116.883001044245, 85.0496258121906]
[23.85164468595297, -108.160509166151, 101.1460105971534, -78.87117593595298, -116.883218595297, 85.0494082611386]
[23.87557530167079, -108.160291615099, 101.1460105971534, -78.87139348700495, -116.883001044245, 85.0496258121906]
[23.89928836633663, -108.160074064047, 101.1460105971534, -78.87117593595298, -116.883218595297, 85.0494082611386]
[23.91647489944307, -108.159856512995, 101.1457930461015, -78.87117593595298, -116.883218595297, 85.0494082611386]
[23.93888265779703, -108.159203859839, 101.1462281482054, -78.87117593595298, -116.883001044245, 85.0494082611386]
[23.9545463335396, -108.159203859839, 101.1460105971534, -78.87139348700495, -116.883218595297, 85.0494082611386]
[23.983045521349, -108.158116104579, 101.1462281482054, -78.87117593595298, -116.883218595297, 85.0494082611386]
[24.00654103496287, -108.1572459003713, 101.1460105971534, -78.87117593595298, -116.883001044245, 85.0494082611386]
[24.01241491336633, -108.1574634514232, 101.1462281482054, -78.87117593595298, -116.883218595297, 85.0494082611386]
[24.04265450959158, -108.1565932472153, 101.1462281482054, -78.87139348700495, -116.883218595297, 85.0494082611386]
[24.048963490099, -108.1563756961633, 101.1462281482054, -78.87117593595298, -116.883001044245, 85.0496258121906]
[24.07332920792079, -108.1555054919554, 101.1462281482054, -78.87139348700495, -116.883001044245, 85.0494082611386]
[24.09160349628713, -108.1552879409034, 101.1462281482054, -78.87117593595298, -116.883001044245, 85.0496258121906]
[24.12271329672029, -108.1550703898515, 101.1460105971534, -78.87117593595298, -116.883001044245, 85.04919071008663]
[24.12880472617574, -108.1548528387995, 101.1460105971534, -78.87117593595298, -116.883218595297, 85.0494082611386]
[24.1466439124381, -108.1548528387995, 101.1462281482054, -78.87139348700495, -116.883218595297, 85.0496258121906]
[24.16448309870049, -108.1548528387995, 101.1462281482054, -78.87139348700495, -116.883218595297, 85.0494082611386]
[24.18058187654703, -108.1542001856435, 101.1462281482054, -78.87095838490097, -116.883218595297, 85.0494082611386]
[24.19885616491336, -108.1539826345916, 101.1464456992574, -78.87117593595298, -116.883001044245, 85.0496258121906]
[24.22104637221534, -108.1535475324876, 101.1462281482054, -78.87095838490097, -116.883001044245, 85.0494082611386]
[24.22561494430693, -108.1531124303836, 101.1466632503094, -78.87095838490097, -116.883001044245, 85.0494082611386]
[24.24106106899752, -108.1528948793317, 101.1466632503094, -78.87117593595298, -116.883001044245, 85.0494082611386]
[24.25520188737624, -108.1524597772277, 101.1464456992574, -78.87117593595298, -116.883001044245, 85.0494082611386]
[24.2643390315594, -108.1520246751237, 101.1462281482054, -78.87117593595298, -116.883001044245, 85.0494082611386]
[24.28478883044554, -108.1509369198638, 101.1464456992574, -78.87117593595298, -116.883218595297, 85.0496258121906]
[24.2884871983292, -108.1509369198638, 101.1462281482054, -78.87117593595298, -116.883001044245, 85.0494082611386]
[24.29566638304455, -108.1505018177599, 101.1462281482054, -78.87117593595298, -116.883001044245, 85.0494082611386]
[24.30545618038366, -108.1500667156559, 101.1462281482054, -78.87117593595298, -116.883001044245, 85.0494082611386]
[24.31872679455445, -108.1496316135519, 101.1464456992574, -78.87117593595298, -116.883001044245, 85.0496258121906]
[24.32111985612624, -108.1496316135519, 101.1462281482054, -78.87117593595298, -116.883001044245, 85.0494082611386]
[24.3291692450495, -108.1494140625, 101.1464456992574, -78.87117593595298, -116.883001044245, 85.0494082611386]
[24.33199740872524, -108.1494140625, 101.1462281482054, -78.87117593595298, -116.882783493193, 85.0496258121906]
[24.3378712871287, -108.1494140625, 101.1460105971534, -78.87095838490097, -116.883001044245, 85.0496258121906]
[24.33852394028465, -108.1494140625, 101.1462281482054, -78.87139348700495, -116.882783493193, 85.0496258121906]
[24.33961169554455, -108.1494140625, 101.1462281482054, -78.87117593595298, -116.883001044245, 85.0496258121906]
[24.33982924659653, -108.1494140625, 101.1462281482054, -78.87117593595298, -116.883001044245, 85.0496258121906]
[24.3389590423886, -108.1496316135519, 101.1462281482054, -78.87117593595298, -116.883001044245, 85.0496258121906]
[24.33700108292079, -108.1496316135519, 101.1464456992574, -78.87117593595298, -116.883218595297, 85.0494082611386]
[24.33526067450495, -108.1496316135519, 101.1462281482054, -78.87117593595298, -116.883218595297, 85.0494082611386]
[24.33047455136138, -108.1494140625, 101.1462281482054, -78.87117593595298, -116.883001044245, 85.0494082611386]
[24.3269937345297, -108.1494140625, 101.1462281482054, -78.87117593595298, -116.883218595297, 85.0494082611386]
[24.3259059792698, -108.1494140625, 101.1460105971534, -78.87117593595298, -116.883218595297, 85.04919071008663]
[24.32264271349009, -108.1494140625, 101.1462281482054, -78.87117593595298, -116.883436146349, 85.04919071008663]
